"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"7679","log_lik[7303]",-0.6557863190825,-0.668792875,0.0655604729470375,0.0499289271600001,-0.7514901795,-0.5333405805,1.00015350993118,7613.46406739793,7056.4173011262
"7680","log_lik[7304]",-0.73675777784875,-0.717904075,0.0746806132615781,0.051987391239,-0.8826919395,-0.6378237615,1.00015075858153,7630.01054877522,7089.46434182916
"7681","log_lik[7305]",-0.7187886024825,-0.70577,0.0662689995470181,0.04763801364,-0.84277854,-0.6217468165,1.00011700206722,8899.31266360926,7308.02170955476
"7682","log_lik[7306]",-0.67166535008,-0.680346075,0.0614600014573419,0.046216563477,-0.769371571,-0.5624641055,1.00011201915896,8864.97568264984,7428.21297243356
"7683","log_lik[7307]",-0.6733404007675,-0.68154376,0.0612082827248094,0.0459766787970001,-0.7717840425,-0.565426017,1.00011681832336,8999.59229793197,7346.18134171873
"7684","log_lik[7308]",-0.71300300833375,-0.702064725,0.0642708669977586,0.046496100294,-0.831278555,-0.6154511295,1.00009594365765,9317.10599207085,7323.66218724651
"7685","log_lik[7309]",-0.70960827859375,-0.700112235,0.0632859393429902,0.0458671294830001,-0.8241667115,-0.611437362,1.00008807357152,9555.68927601893,7463.03575910777
"7686","log_lik[7310]",-0.67154435474,-0.68016896,0.0615162807249394,0.0462696183179999,-0.769606842,-0.5620494895,1.00013173922835,8863.72782494123,7378.06358279394
"7687","log_lik[7311]",-0.72967491619375,-0.712753705,0.0710074244206833,0.049798154427,-0.865998223,-0.631457655,1.00012913173407,8085.79334032116,7331.01276253939
"7688","log_lik[7312]",-0.67463147065375,-0.682405255,0.0610176696787571,0.0460004967660001,-0.7734336125,-0.5678091795,1.00010820347886,9100.91160590017,7379.63880425361
"7689","log_lik[7313]",-0.72309688553125,-0.708694795,0.0679985853819064,0.048145426077,-0.8522239505,-0.6259231,1.00011926609524,8574.05105868277,7454.72267306293
"7690","log_lik[7314]",-0.70936299741125,-0.699951245,0.063213757208419,0.0458860919369999,-0.82364708,-0.6113090585,1.00008189869262,9573.36074642443,7445.81290316468
"7691","log_lik[7315]",-0.6597515673975,-0.672238265,0.0642758402626417,0.048197865639,-0.755608173,-0.5409796535,1.00012079025343,7884.25902547054,7225.11525832564
"7692","log_lik[7316]",-0.71713295145125,-0.701265045,0.0669482768285462,0.04754713026,-0.8450213625,-0.6222067965,1.00005360316185,8965.28422724304,6834.66544909821
"7693","log_lik[7317]",-0.71378194813875,-0.702497335,0.06451796134045,0.04668877899,-0.832473811,-0.616512082,1.00009893299962,9260.23924427039,7394.34823839476
"7694","log_lik[7318]",-0.7093668118075,-0.69693676,0.0641884898603097,0.0465113414220001,-0.831053039,-0.6148088745,1.00003217280709,9649.76914386667,7103.59293464559
"7695","log_lik[7319]",-0.72060336189875,-0.70342235,0.068392077533884,0.047869010133,-0.8526759485,-0.626707664,1.0000501178967,8564.79963231434,6956.48208918244
"7696","log_lik[7320]",-0.7187099635025,-0.70218503,0.0675887547219876,0.047617390674,-0.8488512205,-0.624160835,1.00006881776921,8809.76912064782,6898.69662992838
"7697","log_lik[7321]",-0.66834365673875,-0.67795977,0.0620914643720899,0.046525604034,-0.7657647395,-0.5560622945,1.00011611694635,8589.24310618242,7435.89596411815
"7698","log_lik[7322]",-0.6805234411025,-0.68912259,0.0608245980853853,0.046212152742,-0.77732379,-0.5712643145,1.00003323974751,9607.99839009873,7100.6393091289
"7699","log_lik[7323]",-0.6723580275525,-0.680873195,0.0613574656987531,0.046238038938,-0.7703966275,-0.563324215,1.00011884320846,8921.75490860914,7348.07022863341
"7700","log_lik[7324]",-0.71843259201,-0.705545375,0.066146851022054,0.04754119986,-0.8421458985,-0.6213577815,1.0001212965855,8928.96273588263,7348.07022863341
"7701","log_lik[7325]",-0.7161022716775,-0.700710075,0.066543412808265,0.0474703389930001,-0.8428518695,-0.6211445215,1.00004604947445,9065.11531837196,6987.04996359781
"7702","log_lik[7326]",-0.65768636548875,-0.672824945,0.0662226330432939,0.050745869412,-0.7500462,-0.53138696,1.00008316927097,7345.85204834289,6649.77313324823
"7703","log_lik[7327]",-0.68192616759875,-0.689971935,0.0606894262137472,0.046173345687,-0.7795882755,-0.5737633415,1.00003783157224,9723.05939772012,7148.80160783293
"7704","log_lik[7328]",-0.70573666834875,-0.69506748,0.0631392502531586,0.0461426781059999,-0.823788742,-0.6106287215,1.00004941854157,9917.03432602034,7211.93984352238
"7705","log_lik[7329]",-0.68156286742125,-0.686755975,0.0604065815982528,0.0448277898180001,-0.7832457935,-0.5781233155,1.00008086000018,9619.76677469254,7378.51562852182
"7706","log_lik[7330]",-0.70646006393125,-0.6984714,0.0624742650460319,0.045116444625,-0.8194653185,-0.608704795,1.00006106906718,9778.88767099671,7341.08410895823
"7707","log_lik[7331]",-0.6479560535075,-0.664842245,0.0700723254862709,0.055158376119,-0.7408948865,-0.513349204,1.00006740730488,6656.87222737116,6777.20016607504
"7708","log_lik[7332]",-0.72605280483625,-0.710471115,0.0692944653347355,0.048915481104,-0.8582925245,-0.628161108,1.00012392363716,8342.43680221639,7358.85712990896
"7709","log_lik[7333]",-0.6842757368625,-0.6911505,0.0605190238457811,0.046036590663,-0.782873634,-0.577291432,1.00004535388553,9902.06112246794,7246.3120969457
"7710","log_lik[7334]",-0.69848177049,-0.693148925,0.0615204487118224,0.04536718935,-0.810409071,-0.601457101,1.00005449865322,10203.7247826198,7288.4690094595
"7711","log_lik[7335]",-0.69959425594875,-0.69535186,0.0611990919453451,0.044932928397,-0.80769975,-0.5999430915,1.00006963416528,10102.2582024724,7376.39304132417
"7712","log_lik[7336]",-0.67657943953875,-0.68666019,0.0613351933765711,0.0466840272569999,-0.773346951,-0.565744433,1.00002673664233,9249.7680957087,7073.26139161318
"7713","log_lik[7337]",-0.68280318484,-0.690398255,0.0606141585218494,0.0459113850929999,-0.780432285,-0.5753042645,1.0000383565049,9788.46566664518,7245.47547255057
"7714","log_lik[7338]",-0.67979140480625,-0.685665995,0.0604974340273138,0.0449468129459999,-0.780845425,-0.5757205535,1.00008118610654,9487.28822713964,7482.37288757054
"7715","log_lik[7339]",-0.69120425470625,-0.69125972,0.0605724934726027,0.044401772121,-0.7975602515,-0.5913424505,1.0000480564052,10149.0879410168,7396.32994290057
"7716","log_lik[7340]",-0.68304278165125,-0.687496765,0.0603555199583603,0.04464064122,-0.78457134,-0.580120961,1.00007897830028,9727.8523572113,7421.42743840067
"7717","log_lik[7341]",-0.715640642895,-0.703622595,0.0651465781270077,0.046832531886,-0.836077915,-0.618102642,1.00011630356327,9132.9765898068,7308.19516510379
"7718","log_lik[7342]",-0.7289581741425,-0.70942051,0.0723515618482751,0.050372269038,-0.870356594,-0.633603411,1.00006167474923,7805.02787627953,6714.74025917957
"7719","log_lik[7343]",-0.716936832485,-0.7012007,0.066870179009459,0.047584632627,-0.84456249,-0.622106969,1.00005080464216,8982.09246781708,6896.75852891631
"7720","log_lik[7344]",-0.715214506945,-0.7001657,0.0662053115933703,0.046987018806,-0.841324231,-0.6205005975,1.00005974330067,9148.45156603778,7085.79756295145
"7721","log_lik[7345]",-0.65655354028125,-0.671909945,0.0666296891019399,0.0510066291,-0.749011821,-0.529556387,1.00007973341022,7253.16120063619,6742.49533309772
"7722","log_lik[7346]",-0.710101062705,-0.697289045,0.0644199153683024,0.046706458995,-0.832220261,-0.6157971155,1.00003009469968,9590.3947972386,7168.01911967197
"7723","log_lik[7347]",-0.71051364837875,-0.700658665,0.0635337688320666,0.0458464472130001,-0.8261263825,-0.612541674,1.00009017533193,9490.97952353655,7557.01800001147
"7724","log_lik[7348]",-0.67625306680125,-0.68658059,0.0613838615288664,0.046691203041,-0.7727612255,-0.565186909,1.00002474040044,9219.61701888928,7073.26139161318
"7725","log_lik[7349]",-0.66432139179625,-0.67817019,0.0640781184227773,0.048710519067,-0.757949101,-0.5443830435,1.00008613972958,7930.70036676221,6710.76552803426
"7726","log_lik[7350]",-0.71619576525875,-0.700773005,0.0665796262204457,0.0474515989289999,-0.843073868,-0.6213438635,1.00005156290173,9055.858537465,6994.00074858503
"7727","log_lik[7351]",-0.7229631976175,-0.704836775,0.0694437060637726,0.0483258733230001,-0.8583506285,-0.628536112,1.0000734482434,8346.86437635974,6896.98264908245
"7728","log_lik[7352]",-0.6615741560625,-0.676019355,0.0649144653352093,0.0496860772799999,-0.75483438,-0.5395319165,1.00007192584612,7665.51046197255,6680.48533410588
"7729","log_lik[7353]",-0.6746913586075,-0.68564584,0.0616445295510998,0.046822368663,-0.770598254,-0.562978329,1.00002542891563,9063.66540936297,7117.46561899131
"7730","log_lik[7354]",-0.671507063255,-0.683652375,0.0622652287902761,0.0469737940140001,-0.7657880335,-0.5571912485,1.00003697834321,8670.8554160406,6925.68457471662
"7731","log_lik[7355]",-0.69465631497125,-0.69242045,0.0609336238314964,0.0449601489329999,-0.8035727875,-0.596291483,1.00004247251254,10222.4389238977,7322.67198970898
"7732","log_lik[7356]",-0.70491983190875,-0.69771292,0.0621454523202607,0.0452925404400001,-0.8169817315,-0.607045661,1.00007009450189,9881.30140837502,7201.46298512054
"7733","log_lik[7357]",-0.6730019573675,-0.68461436,0.061958316156585,0.0467976537209999,-0.7685175315,-0.559713246,1.00003865316775,8883.14102617043,6959.99037848493
"7734","log_lik[7358]",-0.67022890328375,-0.682722705,0.0625451333712649,0.047033446425,-0.7638741565,-0.5548908615,1.00003760257862,8530.586367883,6956.45025998435
"7735","log_lik[7359]",-0.70570773242125,-0.695041135,0.0631291720226854,0.04619225625,-0.8237626705,-0.610621896,1.00004684546796,9917.03148071093,7246.3120969457
"7736","log_lik[7360]",-0.68629739682,-0.69186898,0.0604351855218945,0.0456217221180001,-0.7858867875,-0.580505307,1.00005081533258,10030.3130012777,7256.72567501213
"7737","log_lik[7361]",-0.68434975285125,-0.68812999,0.0603282332375534,0.04472581659,-0.786379933,-0.5819573285,1.0000696919183,9825.07008119749,7340.96717321252
"7738","log_lik[7362]",-0.6564211639525,-0.66926571,0.0653375379295757,0.049658656593,-0.7522580175,-0.5345171845,1.00014835178428,7655.48784028154,7056.69039863988
"7739","log_lik[7363]",-0.72793840215375,-0.708595275,0.0718337936436527,0.049938082215,-0.8687565895,-0.6325748445,1.00009812016412,7893.61832249049,6685.33725846089
"7740","log_lik[7364]",-0.70733933217875,-0.69582432,0.0635832695136161,0.046147444665,-0.826737366,-0.612605364,1.00004610385565,9803.08700961125,7211.28204524243
"7741","log_lik[7365]",-0.712330752065,-0.698567325,0.0651633410217566,0.047005121352,-0.835992539,-0.6174793765,1.00002971531511,9398.31473437634,7278.81182638564
"7742","log_lik[7366]",-0.72799490247375,-0.70863789,0.0718621420844992,0.049980425271,-0.868848017,-0.632609746,1.00009721008478,7888.69741481245,6714.74025917957
"7743","log_lik[7367]",-0.7349216159875,-0.716372635,0.0736932010083613,0.0513518376840001,-0.878435792,-0.636317402,1.0001497507727,7740.68611944623,7089.74015376324
"7744","log_lik[7368]",-0.753878941155,-0.7300954,0.085186803771544,0.060153136911,-0.9241693765,-0.6520094195,1.00017817315012,6804.13819530668,6779.10296814365
"7745","log_lik[7369]",-0.7172262841875,-0.704714015,0.0656946739939582,0.04733986278,-0.8390430565,-0.620243264,1.00011385332657,9015.57007353588,7310.98441545033
"7746","log_lik[7370]",-0.67480502136,-0.685676975,0.0616209296562112,0.046847691471,-0.770843139,-0.563065667,1.00002009505,9074.4604523587,6987.70965835608
"7747","log_lik[7371]",-0.71439815556,-0.699759965,0.0658995538885287,0.0473303222489999,-0.8398549115,-0.6193259265,1.00002147569199,9223.24284091396,7072.68706248167
"7748","log_lik[7372]",-0.67798421946,-0.68453809,0.0606410881553937,0.045364327932,-0.7780874845,-0.572513205,1.00008796061472,9355.37757004663,7345.88682998786
"7749","log_lik[7373]",-0.67420040407375,-0.685399575,0.0617313025232679,0.04681294674,-0.769920912,-0.5620473195,1.00002692342415,9011.59062784386,6960.49868329704
"7750","log_lik[7374]",-0.681767980255,-0.689880075,0.0607025361161453,0.046143916077,-0.779249914,-0.573352809,1.00003601401961,9710.49426937502,7148.80160783293
"7751","log_lik[7375]",-0.6702222799825,-0.682702635,0.0625484058055999,0.0469737421230001,-0.763915496,-0.5549801795,1.00003927661813,8532.43450289975,6956.45025998435
"7752","log_lik[7376]",-0.7222478952575,-0.704407155,0.0691188073863718,0.0482361982620001,-0.856778674,-0.6281431705,1.00006882967698,8410.16698333407,6957.21529809984
"7753","log_lik[7377]",-0.72400641395625,-0.70569017,0.0699250989656522,0.048487662048,-0.861257574,-0.629385668,1.00008944312622,8245.11936368713,6773.97464619989
"7754","log_lik[7378]",-0.67448062303125,-0.68553267,0.0616800859998653,0.0467701218390001,-0.770166828,-0.562527794,1.00002433163181,9041.47842694241,7092.6541514677
"7755","log_lik[7379]",-0.6905835962525,-0.6910159,0.0605242823694871,0.044462751459,-0.796306673,-0.5906990465,1.00004962923875,10126.1438912039,7397.31388421058
"7756","log_lik[7380]",-0.69998060806875,-0.69549602,0.0612429388340716,0.045197476128,-0.8083118115,-0.600620846,1.00005744145561,10101.6724202304,7319.36848335272
"7757","log_lik[7381]",-0.66140614403625,-0.67589426,0.0649691531277925,0.0496353649469999,-0.7547537985,-0.539231763,1.00007573376008,7648.24845975424,6621.09232160922
"7758","log_lik[7382]",-0.72165456613,-0.704146075,0.0688539722142877,0.048126552579,-0.855232144,-0.6277113915,1.00005301340067,8465.22451184897,6924.79771711337
"7759","log_lik[7383]",-0.7128126987675,-0.698889655,0.0653305823928367,0.047123410593,-0.8373504665,-0.617753568,1.0000252555471,9358.15758302167,7278.81182638564
"7760","log_lik[7384]",-0.689446594775,-0.692843715,0.0603965717342335,0.045498080691,-0.7910356965,-0.585114562,1.00004445653967,10159.0156904624,7262.58853883028
"7761","log_lik[7385]",-0.7129984153875,-0.702074505,0.064277516463423,0.046403712075,-0.83128861,-0.615339257,1.00010067518191,9319.40998389464,7288.32186629724
"7762","log_lik[7386]",-0.74153381392,-0.72135456,0.0774101743707029,0.0541916393760001,-0.8935016355,-0.641992679,1.0001539499387,7362.16609286188,7123.42611524566
"7763","log_lik[7387]",-0.70053191005375,-0.69341434,0.0619129009496887,0.045318797286,-0.8142062495,-0.6039385615,1.00005101684112,10161.5659360917,7263.16464419787
"7764","log_lik[7388]",-0.69862431939125,-0.694921255,0.0610540716305783,0.044940578613,-0.8064165175,-0.598405944,1.00005850964598,10146.8259342342,7360.52362869653
"7765","log_lik[7389]",-0.72547063593375,-0.710066135,0.0690449716517473,0.048791165094,-0.857065226,-0.627771157,1.00013020447721,8384.68286964506,7288.38541800872
"7766","log_lik[7390]",-0.70724886730375,-0.69579169,0.0635587548888276,0.0461642202839999,-0.826592744,-0.6123834985,1.00004819599186,9810.48676725293,7211.28204524243
"7767","log_lik[7391]",-0.6902582855425,-0.690888475,0.060499784604299,0.0444789266250001,-0.795684094,-0.5903483325,1.00004723951952,10113.5220801561,7291.09898787727
"7768","log_lik[7392]",-0.72422074764375,-0.705841835,0.070028092490989,0.048554267853,-0.861722851,-0.629435652,1.00006434898897,8220.74478234363,6775.40674473698
"7769","log_lik[7393]",-0.66657506491375,-0.676919305,0.0624836477431093,0.046826505117,-0.7636310965,-0.5532560825,1.00012409323863,8429.0377380391,7311.16397143829
"7770","log_lik[7394]",-0.67342670598625,-0.684918845,0.0618778930135758,0.046916254308,-0.7690423225,-0.560626376,1.00003298442465,8932.33438589623,6896.67132439122
"7771","log_lik[7395]",-0.66962327788875,-0.682293465,0.0626852258255524,0.047073647124,-0.763154599,-0.55363731,1.00004040727615,8464.93543856932,6924.79771711337
"7772","log_lik[7396]",-0.70445744022375,-0.69459926,0.0628042250083944,0.0458840162970001,-0.821188473,-0.609362675,1.00004765393312,9994.6109169429,7215.68994614863
"7773","log_lik[7397]",-0.715211101885,-0.70016772,0.0662028793934686,0.0470827280489999,-0.8414095525,-0.6205136635,1.00004727968389,9147.62053960986,7085.79756295145
"7774","log_lik[7398]",-0.68711703377625,-0.689632895,0.060347341327802,0.044545836363,-0.7899154875,-0.585891928,1.00005126297987,9981.7822678936,7234.69083729517
"7775","log_lik[7399]",0,0,0,0,0,0,NA,NA,NA
"7776","log_lik[7400]",0,0,0,0,0,0,NA,NA,NA
"7777","log_lik[7401]",-0.74556561751625,-0.73380998,0.0640861867328437,0.054657635382,-0.862304943,-0.6598952405,1.00056255648222,8689.30747256844,7040.29349202575
"7778","log_lik[7402]",-0.63153477497125,-0.640781295,0.0590167821072345,0.060335585667,-0.703157301,-0.524176298,1.0006060712339,8286.02710366458,7028.82861062357
"7779","log_lik[7403]",-0.74787431639125,-0.73592168,0.0645919670459763,0.0561226962239998,-0.8666015985,-0.663316236,1.00058032188673,8719.48182859365,7141.5742412935
"7780","log_lik[7404]",-0.72358298194875,-0.716802225,0.0642341577548395,0.045014004378,-0.83409997,-0.6153009685,1.00030161870544,7612.26088580499,6871.20967018814
"7781","log_lik[7405]",-0.6400474991275,-0.64817257,0.0570549551287567,0.055115217633,-0.7163516325,-0.5376574225,1.00068868599772,8636.2815302087,7224.26003734049
"7782","log_lik[7406]",-0.63048066112125,-0.639946245,0.0593700019154271,0.060952532592,-0.7010388445,-0.522077956,1.00063374216728,8235.99810741728,6958.6055836987
"7783","log_lik[7407]",-0.62670866019,-0.636825295,0.0607881008549622,0.062983279464,-0.6974590585,-0.5153167325,1.00048263079956,8048.84712312261,6974.66123797659
"7784","log_lik[7408]",-0.7705425709875,-0.7540236,0.0745794143612137,0.070986828696,-0.913328089,-0.6898142445,1.00030938930442,7973.62440587615,7021.85992837962
"7785","log_lik[7409]",-0.624679285345,-0.634915415,0.0616876809353534,0.064198388772,-0.695786639,-0.5111943295,1.00035228369744,7928.47866728662,6862.62283252576
"7786","log_lik[7410]",-0.75001380544875,-0.737682045,0.065135567078092,0.057153592482,-0.8711763095,-0.665968984,1.00056364523629,8700.38533251952,7176.20739895375
"7787","log_lik[7411]",-0.7375768960325,-0.72694774,0.0631197778492538,0.0486445285409999,-0.850672496,-0.6440733585,1.00058863758643,8462.84166143416,7170.7446208937
