"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1063","tau[147]",1.76129324496788,1.46748205,1.28236791807186,1.02967140801,0.267578658,4.3330129,1.00083605433969,2719.71276779334,4885.47109247649
"1064","tau[148]",2.35767234971455,2.07356745,1.48598093393969,1.34219155308,0.489732564,5.35599332,1.00055855028243,2938.91807662627,5075.99007718081
"1065","tau[149]",4.12183781616,3.9215245,1.48015880982422,1.45485929379,2.020227145,6.87137371,1.00026122844428,7233.81575483515,5827.75378395486
"1066","tau[150]",1.49980617304497,1.12574855,1.306518278187,0.958186796364,0.1531770115,4.266692955,1.00230313381228,1926.42189926565,4583.2212467616
"1067","tau[151]",2.3429618299731,2.0451008,1.46865682137383,1.32581920128,0.540136571,5.256997015,1.00109417079086,2399.39232034202,4661.72947482348
"1068","tau[152]",1.840969599459,1.5744193,1.06478900454007,0.75743387559,0.712145581,3.911729825,1.00005620189629,5072.52447711485,5047.30938301811
"1069","tau[153]",2.71180564112041,2.4554014,1.38953683834839,1.21231505178,0.93574471,5.42353709,1.00067769963571,4112.11129339694,5437.47114236185
"1070","tau[154]",1.50260300075444,1.14892225,1.28158137394242,0.993249774867,0.138650398,4.09149784,1.00162719807277,1916.46762721316,4181.92730551702
"1071","tau[155]",1.2247542241012,0.85277538,1.19131735901284,0.845596543743,0.07268407915,3.597071595,1.00064717373415,1884.50706063604,4011.0969273047
"1072","tau[156]",1.41133639361893,1.01703135,1.31937207844818,1.039177364778,0.07707626205,4.11129270999999,1.00188030400224,2203.88208386595,4050.00872705886
"1073","tau[157]",2.23972453335619,1.9420902,1.26779236146879,1.02521708457,0.787296761,4.78531111,1.00069310166694,5233.85784274563,5611.21551894998
"1074","tau[158]",1.47866288095515,1.10332725,1.30583379315848,1.02341743056,0.1219487415,4.09530495,1.00118413787882,2229.82441623382,4485.00269044634
"1075","tau[159]",4.45182246446,4.3035476,1.44963370933597,1.44712738653,2.33504,7.11178763,1.00169861192615,7161.72950171567,6334.21769515199
"1076","tau[160]",2.19642810922764,1.82823265,1.41100038090897,1.12360523751,0.610745862,5.06842917999999,1.00119274033881,3140.66590180576,5082.19498751868
"1077","tau[161]",2.07630294289137,1.7225641,1.49444376606988,1.324705724202,0.275680953,5.023172185,1.00285338808054,2313.63991210182,4606.01002281402
"1078","tau[162]",1.7093324301017,1.33169055,1.31337282179688,0.974335075413,0.312890671,4.363997195,1.00179239938794,2044.48852918208,5073.59993667228
"1079","tau[163]",1.20475528506963,0.807600035,1.20420841064121,0.845462605659,0.06859402035,3.67525333,1.00261695215903,1418.95418291,3848.82213050511
"1080","tau[164]",1.39351309988389,1.07296695,1.17040995413116,0.82973271633,0.1649297925,3.797104305,1.00226369417253,2089.08260843446,4127.47140671259
"1081","tau[165]",1.42291959873323,1.06449945,1.26538626229157,0.968577205575,0.1129719925,3.997684065,1.00205514193496,1770.56028182356,4550.84783236279
"1082","tau[166]",0.931695107996984,0.543557565,1.0717154462906,0.595474614525,0.0410904648,3.156392755,1.00303092330941,1284.93140984393,3238.34358106263
"1083","tau[167]",1.36186680560317,0.983729065,1.28066571383933,0.956824798461,0.0836154387,4.037395845,1.00136583966928,2219.44435181959,4472.97455879488
"1084","tau[168]",0.948153391243745,0.55348282,1.08221112981516,0.579267617103,0.0465269584,3.22401211499999,1.0024798466999,1076.31906084405,2925.16578427446
"1085","tau[169]",2.78197956547573,2.5226449,1.46578413812393,1.32537338346,0.8531532405,5.59100702,1.00003540727951,4002.7206858814,5789.23217860966
"1086","tau[170]",1.31593283951634,0.896249,1.31175015386067,0.958110323856,0.0643556133,4.010215985,1.00127533362457,1865.83557072375,4603.64985302141
"1087","tau[171]",5.19868873787,5.11693245,1.61787934470074,1.68802023453,2.64053344,7.976546075,1.00028135138408,5103.80199372432,5148.66135917041
"1088","tau[172]",1.24318150758984,0.847754355,1.2278494298727,0.819860112582,0.08154494545,3.81817396,1.00331420065981,1492.44399428024,3091.04841792732
"1089","tau[173]",0.602518524796116,0.252788065,0.912707701410982,0.2994515182932,0.0153048244,2.450221735,1.00375260974388,924.327508701497,1191.01078774936
"1090","tau[174]",2.911699794636,2.6584243,1.37695414553212,1.24182842868,1.18157257,5.539626535,1.00072019667871,4448.06173633674,5940.63939069261
"1091","tau[175]",0.970178510552368,0.592370685,1.08678731415485,0.646205131614,0.0425209622,3.168941065,1.00115510099184,1460.25812836823,3231.64394345044
"1092","tau[176]",1.64465661656395,1.2646697,1.35396734933838,1.020560860662,0.2094064145,4.39858551,1.00105441523087,1628.93698589638,4096.92661161733
"1093","tau[177]",2.0619806807792,1.7590593,1.40547858400982,1.217249730207,0.341994119,4.88113019,1.00094409921135,2945.78561237951,5352.72810623871
"1094","tau[178]",1.61860858484866,1.2581345,1.32148161567926,1.022174329764,0.180687316,4.28081967,1.0021912843018,2001.29204705454,4311.95986755148
"1095","tau[179]",3.10139733519003,2.8215517,1.46448676652141,1.3413000657,1.210801575,5.961457805,1.00054610047746,7343.81462110061,5937.43198685867
"1096","tau[180]",0.887035514851829,0.478686335,1.09423108841788,0.554429634129,0.02775784325,3.2007267,1.00307904725457,1171.59985872575,2979.61245872637
"1097","tau[181]",1.82104860628932,1.47396625,1.42483412922629,1.2418665315,0.190164164,4.65379694,1.00269388721981,2089.06340664528,5421.40041757123
"1098","m_in[1]",0.117854415548197,0.0672946395,0.165585824450673,0.0805613809182,0.002198843565,0.393734494999999,1.00260668310861,1478.99234422406,4956.61428138943
"1099","m_in[2]",0.118937098829597,0.067256029,0.166035538453772,0.0805116100362,0.002394795645,0.3927845445,1.00214609660627,1764.68644007726,5382.83435627973
"1100","m_in[3]",0.118389517135113,0.0633799405,0.176280524098642,0.076428889908,0.002084803965,0.390825645,1.00140451409888,1916.43180613608,4153.18413541032
"1101","m_in[4]",0.107468776782561,0.0635914455,0.133727297305092,0.0757776178278,0.00220182362,0.351202172499999,1.00174536547453,1766.344411815,5302.52033243928
"1102","m_in[5]",0.124034431407699,0.0688373555,0.168037437056291,0.0837933733056,0.00231900266,0.414638687999999,1.00245558001753,1554.54577512286,5085.1129328402
"1103","m_in[6]",0.111715273509567,0.0639536425,0.148102004366238,0.0763391614734,0.00219205273,0.3673880795,1.00172790344271,1955.96807047403,5572.38662456367
"1104","m_in[7]",0.124905489367881,0.065492796,0.21341063713027,0.0794678329494,0.00196011173,0.397405904499998,1.00259949178289,1634.74202659342,4780.66782599396
"1105","m_in[8]",0.120328750528272,0.065840857,0.165058495928475,0.0799722853755,0.00238882336,0.4010744415,1.00182780235157,1641.26098146111,5408.49469856551
"1106","m_in[9]",0.126872153336271,0.0675918455,0.192662943250514,0.0808018200906,0.002309089035,0.415554507999999,1.00288058636135,1603.20546352417,3988.03155354968
"1107","m_in[10]",0.127705361231994,0.0667873795,0.202943267536496,0.0808071248334,0.00216169067,0.430571870999999,1.00244215451389,1802.81323550667,4966.79193889532
"1108","m_in[11]",0.117043626912969,0.0646360925,0.178543626447973,0.0770536679262,0.00223880901,0.3864160255,1.00304293575567,1560.51442923844,3964.58298131885
"1109","m_in[12]",0.126229873979029,0.0663307785,0.204808095379421,0.079787586774,0.002257381405,0.419596518,1.00196910276886,1760.51750611203,4660.46641957242
"1110","m_in[13]",0.126755031979443,0.067263594,0.210672497130842,0.0812711964246,0.002318809815,0.420471006,1.00175381450599,1574.42402103554,4208.63171084907
"1111","m_in[14]",0.123914098064513,0.06713276,0.18084474078091,0.0801844320921,0.0020816501,0.423326416,1.00247006088279,1796.16583021254,5031.11027096807
"1112","m_in[15]",0.112598938354938,0.063044264,0.159046778755574,0.0753024156171,0.002152817645,0.367891225499999,1.00227383860798,1424.38065774895,4373.62397069698
"1113","m_in[16]",0.124182469322322,0.066682892,0.1947779711241,0.0800074741452,0.002061274925,0.4046346175,1.00211430440713,1757.89221526072,4743.11115926794
"1114","m_in[17]",0.112266351521805,0.0630754855,0.152256038729054,0.075579323043,0.001961918925,0.371505383,1.00294722624191,1498.96086452754,4593.18952517226
"1115","m_in[18]",0.114704709242133,0.0628830155,0.164499895680212,0.0752916890061,0.002206450405,0.381972454,1.00195699319445,1610.60578880043,4832.19517003409
"1116","m_in[19]",0.121867352708433,0.0659459985,0.182678583570857,0.0792027744627,0.00217028152,0.405151349499999,1.00206042092526,1765.80760556414,5078.7285705246
"1117","m_in[20]",0.118517466767664,0.0656651165,0.171262771727019,0.0785120830137,0.00227871727,0.4038948825,1.0022949529738,1728.31522330774,5402.71401716582
"1118","m_in[21]",0.127982746282225,0.0653576485,0.235807758405649,0.0779680466502,0.002218381905,0.418575022499999,1.00174491036618,1808.35732950813,4450.40951754337
"1119","m_in[22]",0.117044166002289,0.0646297625,0.172444732375441,0.0779887830351,0.002148730735,0.3836049965,1.00203092627078,1533.35030308512,4866.33948484602
"1120","m_in[23]",0.113888270342192,0.0617081765,0.163972078730042,0.0747640101684,0.001965976675,0.3842283165,1.00183452779858,1608.9991328001,4754.09858888344
"1121","m_in[24]",0.111343916395305,0.06221129,0.160999600849543,0.0743376789015,0.002089821245,0.369702028,1.00222066155257,1598.30182307015,5037.06436121094
"1122","m_in[25]",0.121030419044699,0.0674980065,0.175152649053174,0.0800928696813,0.00233307132,0.396942241,1.00209044355172,1626.44556984849,5198.44863373018
"1123","m_in[26]",0.118821071526558,0.0641229115,0.185266835505185,0.0768952113447,0.00214748723,0.386742685999999,1.00218703008143,1667.35841037706,5195.44995274951
"1124","m_in[27]",0.110373822536874,0.062736216,0.148425684990969,0.0752816228934,0.002103288935,0.370108976,1.00190419328665,1641.67008641134,4783.01530671759
"1125","m_in[28]",0.112989089562581,0.063838374,0.158089394694264,0.0761894122017,0.00231822648,0.3674679275,1.00173470645731,1757.0959108015,5439.68366140565
"1126","m_in[29]",0.119986955853491,0.065582797,0.188215132758721,0.0796001572233,0.002166506485,0.3957908535,1.00184772641654,1605.09605887777,5470.58739155578
"1127","m_in[30]",0.111368958488084,0.0650629215,0.149042495420801,0.0769998732678,0.002250287855,0.3631584215,1.00165906677695,1728.77177812916,5261.77657882071
"1128","m_in[31]",0.109634262485989,0.0602522485,0.152279087915574,0.0727209399252,0.002053867855,0.3629159905,1.00208106067573,1536.10493459236,4450.34103852921
"1129","m_in[32]",0.123651219234478,0.063923076,0.197553862916191,0.0772028122971,0.002181390245,0.411485427,1.00183797196195,1627.28399844725,4406.74828869016
"1130","m_in[33]",0.11197757018997,0.062432904,0.16049647276906,0.0745057827612,0.002144366625,0.364920493,1.00221003493186,1585.64432552532,5206.00185867135
"1131","m_in[34]",0.149518842062531,0.0730532585,0.250234303995968,0.0885784951989,0.002495881125,0.535964885,1.00283308264724,1402.5518405256,4265.92202841508
"1132","m_in[35]",0.108904522634038,0.0617687285,0.154688966348615,0.0734050775409,0.002209422465,0.3538453765,1.002365172163,1634.8807786913,4968.10358016583
"1133","m_in[36]",0.119532281855453,0.06437895,0.176425021928316,0.0771283650207,0.00203420743,0.4006495555,1.00257706330954,1458.21167888226,4336.03450019454
"1134","m_in[37]",0.118399998317437,0.064907281,0.176342077033588,0.0782471312742,0.002042772105,0.3889857725,1.0027479981179,1629.08514923493,5344.34053141788
"1135","m_in[38]",0.125002213417217,0.0652115875,0.207202006384238,0.0781991469252,0.00205453828,0.4134586365,1.00197109323914,1594.5672436213,4739.77651575248
"1136","m_in[39]",0.131545630396772,0.069917484,0.215043043331288,0.0834679529838,0.0023022434,0.444634752,1.00158403798394,1621.04195288091,5123.40182728262
"1137","m_in[40]",0.115648202581327,0.0636454195,0.181223537583113,0.0757083952338,0.00222286492,0.3776181605,1.00192749603882,1697.03891917703,5188.08765032182
"1138","m_in[41]",0.115209242015518,0.062099053,0.169266835344013,0.0746536283745,0.00207459593,0.37960932,1.00269997091408,1650.36582286736,4351.17312259037
"1139","m_in[42]",0.115518124556754,0.0660045615,0.160644925519324,0.0789384780324,0.00229383101,0.379958989499999,1.00270808545656,1511.14288517005,4654.84029994894
"1140","m_in[43]",0.119012906380246,0.066205284,0.168746856093696,0.0789094338984,0.00199635898,0.396031641,1.00237238558659,1775.47114644022,4621.76944835503
"1141","m_in[44]",0.115565204298222,0.0620463965,0.171670230273506,0.074765257035,0.00209458987,0.3841368645,1.00254717704077,1590.18727608597,5272.57519733885
"1142","m_in[45]",0.117198635191594,0.0642065045,0.170719019868653,0.0767679627519,0.002171170745,0.3807857135,1.00198454148797,1597.36575407381,4792.60311021695
"1143","m_in[46]",0.113185695530522,0.0624005825,0.165969785714131,0.0745671097689,0.002462999265,0.374405407,1.00240715864825,1701.15617174176,5180.75556267399
"1144","m_in[47]",0.119155470318295,0.0658325975,0.177860684791387,0.0785715841995,0.002191031685,0.384496767,1.00185921576188,1604.4296447766,5413.99501929771
"1145","m_in[48]",0.116503259873558,0.0647680875,0.169430786668345,0.0780596194392,0.002270437365,0.382297936499999,1.00209190422018,1689.58439322055,4544.55233237647
"1146","m_in[49]",0.114722361314445,0.061938923,0.16957259315852,0.0741394204404,0.00213970354,0.379525908,1.00235390958378,1720.78308382574,4242.16899479412
"1147","m_in[50]",0.13250756101315,0.0674817685,0.217443768629868,0.0816354690207,0.002330944155,0.441127053999999,1.00204913515446,1649.09807314345,3735.82477033259
"1148","m_in[51]",0.13430828713076,0.0717537485,0.191538143505506,0.0872055260559,0.00221723428,0.460009503,1.00309456907247,1561.00705815527,5033.24404556347
"1149","m_in[52]",0.117476464434973,0.063930934,0.175290982764318,0.0766220415534,0.002100651645,0.401368199,1.00259373114831,1474.37695124553,4348.73530130581
"1150","m_in[53]",0.120805567258106,0.0650926525,0.19677313903779,0.0779826005931,0.002109548335,0.3862778865,1.00288278413305,1614.41890112421,4091.48062254401
"1151","m_in[54]",0.127761153992177,0.0686348695,0.206566058834086,0.0820618314222,0.00236862874,0.4184000965,1.00265867244466,1642.74011066157,4679.41174617089
"1152","m_in[55]",0.115166789741548,0.061969026,0.174219007438093,0.074287348338,0.00216852654,0.3777182835,1.001932680822,1563.05095003513,4938.56317389051
"1153","m_in[56]",0.119324931955068,0.066197883,0.167682356746069,0.0800999683701,0.002166448575,0.3896097925,1.00263853680518,1710.99018117197,5651.72980603884
"1154","m_in[57]",0.116590759862962,0.0631683385,0.167583889330683,0.0767463916632,0.002034282895,0.3855655045,1.00171707826976,1826.58702307411,4631.63598147917
"1155","m_in[58]",0.131539424171009,0.067783704,0.188830171606289,0.0825494081538,0.002293970925,0.456380117999999,1.00256736160175,1624.49619221001,5047.08791912415
"1156","m_in[59]",0.119620824132769,0.068367476,0.153584746930212,0.0830609503731,0.00204892885,0.402085949,1.00266313762201,1696.84615864438,4573.28304370813
